1	1241477	487	252	13078	8922	14.11 
1	1241529	486	254	13124	8958	14.04 
1	1241582	485	254	13147	8971	14.25 
1	1241634	484	255	13119	8954	14.53 
1	1241687	486	252	13121	8954	14.67 
1	1241740	486	252	13088	8928	14.60 
1	1241792	485	256	13134	8957	14.39 
1	1241844	485	255	13147	8967	13.97 
1	1241896	485	257	13114	8953	13.89 
1	1241950	485	255	13102	8942	14.04 
1	1242002	484	257	13066	8913	14.53 
1	1242054	483	254	13094	8938	14.82 
1	1242106	483	254	13102	8939	14.96 
1	1242160	484	253	13099	8939	15.17 
1	1242212	486	252	13072	8920	18.29 
1	1242264	483	254	13041	8893	19.07 
1	1242317	486	251	13025	8885	13.89 
1	1242370	484	254	13033	8890	13.40 
1	1242422	489	252	13093	8930	23.39 
1	1242474	486	255	13138	8963	24.03 
1	1242527	486	256	13150	8975	22.33 
1	1242579	488	253	13097	8938	22.05 
1	1242632	486	258	13121	8956	22.54 
1	1242684	487	253	13081	8927	22.54 
1	1242737	485	255	13066	8911	20.13 
1	1242789	487	252	13060	8909	47.14 
1	1242842	484	254	13013	8880	42.46 
1	1242895	483	254	13048	8902	36.15 
1	1242947	485	257	13112	8952	36.15 
1	1242999	488	252	13140	8961	41.04 
1	1243052	485	255	13137	8964	49.05 
1	1243105	486	257	13138	8962	53.45 
1	1243157	489	252	13167	8983	50.54 
1	1243209	486	255	13149	8967	6.10 
1	1243261	485	254	13134	8968	0.28 
1	1243315	487	252	13135	8967	0.00 
1	1243367	485	256	13110	8951	6.17 
1	1243419	485	257	13133	8964	13.54 
1	1243471	486	253	13145	8969	17.37 
1	1243525	486	252	13115	8949	14.53 
1	1243577	484	254	13099	8939	7.87 
1	1243629	483	254	13107	8946	2.13 
1	1243681	481	255	13047	8899	2.41 
1	1243734	481	253	13039	8891	8.72 
1	1243787	484	251	13119	8956	16.23 
1	1243839	484	250	13111	8948	18.79 
1	1243891	482	253	13166	8984	15.38 
1	1243943	482	253	13159	8982	8.01 
1	1243997	482	250	13069	8915	11.27 
1	1244049	483	250	13128	8959	11.34 
1	1244101	484	251	13162	8985	11.70 
1	1244154	485	251	13203	9018	12.05 
1	1244207	484	254	13218	9022	12.33 
1	1244259	483	254	13211	9018	12.41 
1	1244311	483	253	13236	9035	12.41 
1	1244364	483	251	13233	9031	12.41 
1	1244417	482	253	13227	9031	12.48 
1	1244469	484	251	13231	9032	12.62 
1	1244521	484	253	13227	9033	13.04 
1	1244574	483	254	13237	9039	13.26 
1	1244626	484	256	13261	9056	13.40 
1	1244679	486	252	13254	9050	13.26 
1	1244732	487	255	13270	9059	13.26 
1	1244784	486	255	13296	9083	13.40 
1	1244836	486	257	13305	9081	13.68 
1	1244889	488	253	13303	9082	14.11 
1	1244942	486	255	13310	9082	14.60 
1	1244994	487	257	13311	9089	14.60 
1	1245046	487	255	13294	9076	14.46 
1	1245099	487	255	13305	9082	13.75 
1	1245152	486	254	13314	9096	13.82 
1	1245204	489	254	13320	9100	14.04 
1	1245256	488	256	13344	9112	14.25 
1	1245309	488	255	13349	9107	14.60 
1	1245362	486	256	13286	9068	14.60 
1	1245414	488	256	13312	9089	0.00 
1	1245466	487	256	13359	9120	0.00 
1	1245518	487	255	13319	9096	3.05 
1	1245572	487	257	13350	9112	10.56 
1	1245624	486	255	13369	9127	11.20 
1	1245676	485	255	13313	9095	8.22 
1	1245728	487	257	13342	9105	2.84 
1	1245782	490	254	13384	9134	0.00 
1	1245834	489	253	13383	9131	0.00 
1	1245886	488	253	13346	9113	1.63 
1	1245938	485	257	13336	9099	8.22 
1	1245990	485	255	13354	9120	11.41 
1	1246044	486	252	13348	9109	11.48 
1	1246096	484	254	13343	9109	2.98 
1	1246148	484	254	13354	9121	0.00 
1	1246200	484	253	13352	9117	0.00 
1	1246253	485	254	13350	9113	1.84 
1	1246306	484	254	13369	9133	7.66 
1	1246358	483	253	13373	9133	11.06 
1	1246410	483	255	13328	9102	8.86 
1	1246462	484	254	13340	9111	0.00 
1	1246516	486	253	13366	9126	0.00 
1	1246568	484	256	13382	9135	0.00 
1	1246620	486	252	13376	9132	0.43 
1	1246672	485	254	13393	9141	9.00 
1	1246725	484	256	13391	9141	11.77 
1	1246778	483	254	13357	9116	10.49 
1	1246830	486	251	13363	9122	3.12 
1	1246882	484	253	13363	9120	0.00 
1	1246935	483	254	13407	9153	0.00 
1	1246987	483	251	13360	9128	3.83 
1	1247040	479	252	13337	9112	12.48 
1	1247092	480	251	13328	9101	15.38 
1	1247144	479	252	13346	9113	11.70 
1	1247198	483	253	13324	9100	5.25 
1	1247250	485	251	13254	9048	0.57 
1	1247302	482	253	13228	9027	0.00 
1	1247354	481	252	13267	9060	4.96 
1	1247407	482	250	13295	9077	9.92 
1	1247460	479	252	13310	9086	13.82 
1	1247512	480	249	13274	9063	10.99 
1	1247564	480	248	13246	9043	4.40 
1	1247617	477	252	13244	9041	0.00 
1	1247670	475	249	13202	9017	0.35 
1	1247722	475	248	13198	9018	5.32 
1	1247774	473	250	13224	9032	11.48 
1	1247826	475	248	13219	9030	13.11 
1	1247879	473	250	13191	9013	10.28 
1	1247932	472	249	13215	9025	5.32 
1	1247984	472	248	13177	9002	0.00 
1	1248036	475	248	13143	8975	0.00 
1	1248089	478	248	13154	8980	1.98 
1	1248142	476	250	13093	8940	5.81 
1	1248194	473	250	13054	8913	6.45 
1	1248246	473	250	13111	8962	6.59 
1	1248299	474	249	13093	8939	6.66 
1	1248351	478	251	13226	9031	6.88 
1	1248404	483	250	13353	9131	5.81 
1	1248456	481	254	13308	9094	7.30 
1	1248508	481	250	13185	9012	7.87 
1	1248561	480	251	13155	8979	8.51 
1	1248614	478	251	13186	9005	8.79 
1	1248666	479	251	13203	9020	9.00 
1	1248718	482	250	13211	9020	9.14 
1	1248771	482	252	13218	9027	9.29 
1	1248823	481	250	13196	9017	9.64 
1	1248876	479	249	13162	8990	10.07 
1	1248928	478	251	13175	9001	10.42 
1	1248980	480	253	13237	9038	10.56 
1	1249033	480	251	13238	9043	10.56 
1	1249086	478	252	13201	9013	10.63 
1	1249138	478	249	13223	9038	10.70 
1	1249190	479	253	13134	8972	11.06 
1	1249244	480	251	13152	8986	11.34 
1	1249296	480	250	13229	9033	11.55 
1	1249348	478	249	13153	8979	11.63 
1	1249400	477	251	13068	8921	11.63 
1	1249454	480	249	13071	8926	11.63 
1	1249506	481	249	13096	8943	11.77 
1	1249558	478	251	13086	8936	11.98 
1	1249610	480	248	13091	8941	12.26 
1	1249664	478	250	13044	8904	12.41 
1	1249716	478	252	13089	8940	12.41 
1	1249768	479	252	13121	8964	12.33 
1	1249821	481	251	13078	8929	12.33 
1	1249873	481	251	13078	8934	12.48 
1	1249926	479	252	13049	8908	12.69 
1	1249978	482	250	13088	8932	12.83 
1	1250031	484	251	13114	8957	12.90 
1	1250083	486	253	13143	8978	12.83 
1	1250136	486	251	13156	8988	12.76 
1	1250188	486	252	13138	8969	12.76 
1	1250241	487	252	13159	8988	12.90 
1	1250293	488	253	13155	8980	13.04 
1	1250345	486	255	13142	8973	13.26 
1	1250399	487	252	13158	8988	13.33 
1	1250451	484	253	13141	8975	13.26 
1	1250503	487	252	13117	8959	13.19 
1	1250555	486	255	13123	8967	13.19 
1	1250609	488	255	13154	8985	13.33 
1	1250661	488	255	13215	9027	13.47 
1	1250713	488	252	13151	8980	13.61 
1	1250765	488	253	13114	8961	13.61 
1	1250819	486	256	13078	8932	13.54 
1	1250871	488	253	13097	8943	13.47 
1	1250923	487	256	13220	9022	13.47 
1	1250976	486	255	13162	8981	13.61 
1	1251028	486	255	13118	8950	13.75 
1	1251081	487	256	13213	9021	13.82 
1	1251133	488	253	13168	8995	13.89 
1	1251186	486	255	13113	8954	13.82 
1	1251238	487	252	13136	8966	13.75 
1	1251291	484	253	13133	8966	13.75 
1	1251343	486	251	13100	8948	13.89 
1	1251396	485	256	13101	8947	13.97 
1	1251448	488	253	13142	8972	14.04 
1	1251501	486	255	13174	8998	14.04 
1	1251554	487	252	13161	8990	13.97 
1	1251606	485	256	13091	8940	13.89 
1	1251658	486	255	13107	8954	13.89 
1	1251710	486	254	13173	9001	14.04 
1	1251764	484	254	13162	8995	14.25 
1	1251816	487	252	13098	8946	14.25 
1	1251868	486	254	13116	8989	14.18 
1	1251920	485	255	13159	8986	14.11 
1	1251974	487	254	13116	8959	14.04 
1	1252026	485	254	13147	8978	14.04 
1	1252078	486	255	13189	9008	14.18 
1	1252131	486	256	13224	9031	14.25 
1	1252184	486	255	13161	8988	14.25 
1	1252236	489	254	13161	8985	14.25 
1	1252288	490	255	13198	9019	14.04 
1	1252341	487	256	13207	9018	14.04 
1	1252393	487	255	13168	8997	14.04 
1	1252446	486	255	13160	8992	14.18 
1	1252498	488	255	13222	9034	14.32 
1	1252551	488	256	13232	9038	14.32 
1	1252603	487	256	13183	9005	14.25 
1	1252656	487	256	13170	8997	14.11 
1	1252709	490	253	13192	9010	14.11 
1	1252761	490	254	13182	9007	14.25 
1	1252813	489	253	13185	9012	14.32 
1	1252866	487	257	13206	9019	14.53 
1	1252919	489	256	13261	9053	14.53 
1	1252971	489	256	13258	9057	14.39 
1	1253023	488	256	13213	9021	14.25 
1	1253076	489	258	13221	9030	14.25 
1	1253129	492	254	13246	9047	14.39 
1	1253181	490	253	13190	9013	14.53 
1	1253233	487	255	13161	8984	14.67 
1	1253286	487	255	13202	9016	14.60 
1	1253339	488	255	13213	9025	14.39 
1	1253391	488	256	13187	9007	14.25 
1	1253443	487	256	13221	9027	14.32 
1	1253496	488	255	13225	9031	14.39 
1	1253549	488	257	13192	9007	14.60 
1	1253601	488	256	13184	9006	14.67 
1	1253654	489	256	13200	9017	14.60 
1	1253706	488	256	13177	8999	14.39 
1	1253758	488	258	13177	9007	14.25 
1	1253811	489	256	13168	8996	14.32 
1	1253864	490	254	13164	8981	14.32 
1	1253916	488	256	13172	8999	14.60 
1	1253968	487	255	13140	8968	14.67 
1	1254021	486	255	13131	8966	14.53 
1	1254074	489	253	13150	8974	14.39 
1	1254126	487	256	13153	8982	14.25 
1	1254178	487	255	13186	9010	14.32 
1	1254232	487	255	13213	9025	14.53 
1	1254284	485	255	13183	9003	14.67 
1	1254336	488	252	13136	8966	14.60 
1	1254388	486	254	13147	8976	14.53 
1	1254441	485	254	13166	8987	14.32 
1	1254494	484	253	13156	8981	14.25 
1	1254546	486	254	13117	8955	14.39 
1	1254598	487	252	13121	8963	14.53 
1	1254651	486	251	13116	8958	14.67 
1	1254704	483	253	13076	8932	14.60 
1	1254756	484	253	13100	8947	14.46 
1	1254809	486	252	13141	8971	14.39 
1	1254861	483	256	13172	8998	14.32 
1	1254914	483	254	13161	8986	14.46 
1	1254966	487	252	13171	8996	14.67 
1	1255019	486	255	13210	9018	14.82 
1	1255071	484	254	13198	9019	14.74 
1	1255123	483	253	13137	8973	14.60 
1	1255176	485	253	13127	8965	14.46 
1	1255229	486	254	13186	9005	14.39 
1	1255281	485	255	13184	9003	14.46 
1	1255333	485	255	13135	8966	14.60 
1	1255386	486	254	13163	8986	14.74 
1	1255439	488	253	13189	9008	14.67 
1	1255491	486	254	13150	8978	14.46 
1	1255543	486	254	13160	8986	14.32 
1	1255597	489	254	13220	9027	14.39 
1	1255649	486	255	13163	8987	14.53 
1	1255701	487	252	13108	8952	14.74 
1	1255753	487	257	13132	8968	14.74 
1	1255806	489	254	13170	8997	14.67 
1	1255859	486	255	13145	8972	14.46 
1	1255911	488	254	13156	8984	14.32 
1	1255963	486	255	13152	8983	14.39 
1	1256016	485	255	13141	8973	14.53 
1	1256069	486	256	13127	8962	14.67 
1	1256121	490	254	13173	8997	14.74 
1	1256174	487	255	13165	8991	14.60 
1	1256226	487	256	13118	8961	14.39 
1	1256279	489	257	13177	9001	14.32 
1	1256331	489	256	13231	9034	14.39 
1	1256384	490	253	13194	9012	14.53 
1	1256436	488	256	13183	9005	14.67 
1	1256488	486	258	13234	9039	14.60 
1	1256541	485	253	13126	8965	14.39 
1	1256594	488	253	13142	8972	14.39 
1	1256646	487	256	13148	8979	14.32 
1	1256698	487	258	13073	8926	14.39 
1	1256752	486	255	13119	8961	14.53 
1	1256804	488	253	13191	9014	14.60 
1	1256856	487	255	13131	8963	14.53 
1	1256908	490	253	13099	8950	14.39 
1	1256962	488	256	13134	8969	14.32 
1	1257014	488	255	13160	8986	14.25 
1	1257066	486	255	13114	8958	14.32 
1	1257118	487	257	13071	8928	14.46 
1	1257171	491	254	13135	8969	14.53 
1	1257224	492	260	13271	9066	14.46 
1	1257276	486	257	13010	8879	14.32 
1	1257329	483	253	12951	8842	14.32 
1	1257381	485	252	12972	8849	14.32 
1	1257434	484	253	12982	8854	14.39 
1	1257486	484	254	13063	8912	14.46 
1	1257539	488	254	13184	9002	14.60 
1	1257591	484	255	13206	9017	14.53 
1	1257644	482	254	13039	8899	14.39 
1	1257696	485	251	13079	8928	14.32 
1	1257749	484	254	13158	8979	14.32 
1	1257801	485	252	13113	8955	14.39 
1	1257853	482	249	12996	8868	14.46 
1	1257907	480	250	13055	8912	14.60 
1	1257959	483	253	13145	8971	14.46 
1	1258011	484	254	13098	8943	14.39 
1	1258063	487	252	13085	8936	14.25 
1	1258117	488	253	13128	8962	14.32 
1	1258169	488	254	13173	8994	14.39 
1	1258221	488	253	13161	8983	14.46 
1	1258274	487	252	13134	8963	14.53 
1	1258327	484	256	13148	8976	14.46 
1	1258379	483	256	13154	8978	14.32 
1	1258431	486	251	13135	8967	14.32 
1	1258484	485	254	13147	8974	14.32 
1	1258536	486	253	13171	8994	14.46 
1	1258589	485	252	13164	8987	14.53 
1	1258641	484	253	13115	8952	14.53 
1	1258694	484	254	13134	8966	14.39 
1	1258746	485	254	13138	8968	14.32 
1	1258799	486	251	13090	8935	14.25 
1	1258852	484	250	13078	8925	14.39 
1	1258904	482	255	13148	8976	14.53 
1	1258956	483	253	13152	8981	14.60 
1	1259009	483	253	13160	8988	14.60 
1	1259062	479	252	13118	8960	14.39 
1	1259114	480	250	13105	8950	14.32 
1	1259166	479	248	13065	8920	14.25 
1	1259218	478	249	13119	8957	14.46 
1	1259272	477	252	13212	9015	14.60 
1	1259324	476	251	13215	9018	14.96 
1	1259376	478	249	13204	9012	15.03 
1	1259429	472	253	13184	9001	15.10 
1	1259482	470	244	13011	8878	15.03 
1	1259534	468	246	12955	8838	15.10 
1	1259586	469	246	13060	8917	15.17 
1	1259639	469	245	13103	8947	15.31 
1	1259692	469	246	13067	8918	15.38 
1	1259744	468	245	13090	8933	15.31 
1	1259796	467	246	13146	8973	15.24 
1	1259849	470	246	13154	8979	15.17 
1	1259901	470	245	13107	8951	15.10 
1	1259954	469	246	13051	8907	15.17 
1	1260006	472	249	13068	8919	15.24 
1	1260059	474	249	13137	8960	15.17 
1	1260111	478	249	13164	8979	15.03 
1	1260164	479	251	13212	9013	14.96 
1	1260217	481	250	13213	9014	14.82 
1	1260269	482	250	13245	9032	14.82 
1	1260321	484	251	13228	9028	14.89 
1	1260374	483	254	13205	9008	14.89 
1	1260427	484	251	13212	9011	14.82 
1	1260479	483	256	13220	9021	14.67 
1	1260531	483	254	13222	9017	14.39 
1	1260583	488	253	13240	9021	14.11 
1	1260637	492	255	13322	9086	14.11 
1	1260689	493	259	13345	9098	14.25 
1	1260741	494	259	13341	9093	14.39 
1	1260794	497	260	13386	9125	14.18 
1	1260847	496	261	13397	9132	13.97 
1	1260899	498	262	13477	9185	13.75 
1	1260951	501	260	13432	9157	13.82 
1	1261004	497	262	13493	9206	13.97 
1	1261057	498	262	13466	9178	14.04 
1	1261109	497	261	13517	9198	14.18 
1	1261162	495	259	13374	9131	14.11 
1	1261214	495	257	13343	9112	14.04 
1	1261266	494	261	13392	9142	13.89 
1	1261319	495	261	13438	9178	13.89 
1	1261372	496	260	13385	9135	13.97 
1	1261424	495	261	13361	9119	14.11 
1	1261476	494	260	13355	9115	14.11 
1	1261529	495	260	13366	9118	14.04 
1	1261582	496	260	13398	9142	13.97 
1	1261634	495	260	13384	9133	13.82 
1	1261686	495	260	13355	9111	13.89 
1	1261740	495	260	13372	9126	13.97 
1	1261792	495	262	13363	9116	14.04 
1	1261844	495	260	13363	9119	14.18 
1	1261896	495	260	13380	9129	14.04 
1	1261949	498	260	13363	9120	13.97 
1	1262002	496	260	13358	9120	13.82 
1	1262054	498	259	13357	9118	13.89 
1	1262106	496	260	13358	9116	14.04 
1	1262159	496	260	13369	9124	14.18 
1	1262212	497	261	13465	9196	14.25 
1	1262264	497	262	13529	9239	14.11 
1	1262317	493	261	10922	7400	14.04 
1	1262369	439	229	7956	5340	13.97 
1	1262422	355	185	5706	3813	14.11 
1	1262474	312	163	5101	3406	14.25 
1	1262527	287	150	4786	3197	14.39 
1	1262579	262	135	4552	3042	14.39 
1	1262631	245	132	4377	2921	14.18 
1	1262684	229	120	4228	2825	14.04 
1	1262736	227	120	4230	2829	13.97 
1	1262789	220	113	4120	2757	14.04 
1	1262841	210	109	4094	2734	14.25 
1	1262894	208	111	4103	2738	14.39 
1	1262946	206	104	4095	2738	14.32 
1	1262999	206	105	4079	2731	14.25 
1	1263051	206	105	4089	2735	14.04 
1	1263104	202	106	4073	2716	13.97 
1	1263156	194	102	4008	2676	14.04 
1	1263208	194	102	3992	2672	14.18 
1	1263261	191	100	3975	2658	14.32 
1	1263313	183	97	3853	2579	14.32 
1	1263366	185	98	3871	2590	14.18 
1	1263418	185	98	3855	2580	13.97 
1	1263470	184	95	3822	2555	13.89 
1	1263523	178	93	3692	2467	13.89 
1	1263576	176	89	3627	2423	13.97 
1	1263628	176	89	3564	2381	14.18 
1	1263680	168	92	3533	2363	14.18 
1	1263732	178	89	3584	2395	13.97 
1	1263784	171	91	3589	2397	13.82 
1	1263838	172	88	3512	2347	13.75 
1	1263890	169	92	3412	2283	13.82 
1	1263942	160	83	3199	2136	14.04 
1	1263994	162	82	3171	2115	14.18 
1	1264047	160	84	3177	2123	14.25 
1	1264100	158	83	3158	2102	14.18 
1	1264152	158	82	3101	2068	14.04 
1	1264204	163	83	3152	2108	13.97 
1	1264257	162	83	3152	2101	13.97 
1	1264309	161	82	3108	2074	14.18 
1	1264361	157	81	3082	2055	14.32 
1	1264414	156	80	3018	2010	14.39 
1	1264466	158	81	3031	2022	14.39 
1	1264519	155	83	3018	2012	14.18 
1	1264571	156	83	3022	2012	14.18 
1	1264623	156	80	2998	1997	14.18 
1	1264676	152	79	2943	1960	14.32 
1	1264729	154	81	2946	1962	14.53 
1	1264781	149	77	2844	1897	14.60 
1	1264833	150	80	2870	1909	14.46 
1	1264885	151	79	2849	1903	14.32 
1	1264937	149	77	2847	1902	14.18 
1	1264991	152	78	2823	1885	14.18 
1	1265043	151	80	2868	1904	14.32 
1	1265095	149	79	2822	1883	14.46 
1	1265147	147	79	2809	1868	14.46 
1	1265200	148	76	2797	1864	14.46 
1	1265253	148	76	2779	1852	14.25 
1	1265305	148	76	2792	1857	14.11 
1	1265357	148	74	2757	1842	14.11 
1	1265410	146	76	2762	1839	14.25 
1	1265462	148	74	2750	1827	14.39 
1	1265514	148	75	2760	1842	14.53 
1	1265567	146	74	2765	1842	14.46 
1	1265619	146	74	2754	1831	14.25 
1	1265672	148	75	2768	1840	14.18 
1	1265724	146	75	2748	1833	14.18 
1	1265776	146	74	2736	1820	14.25 
1	1265829	148	73	2735	1826	14.46 
1	1265882	146	74	2723	1819	14.53 
1	1265934	148	73	2716	1810	14.46 
1	1265986	145	74	2733	1820	14.32 
1	1266038	144	74	2719	1807	14.18 
1	1266091	144	74	2709	1801	14.18 
1	1266144	145	73	2694	1804	14.32 
1	1266196	144	74	2686	1788	14.46 
1	1266248	144	73	2684	1785	14.46 
1	1266300	148	71	2700	1797	14.32 
1	1266353	142	74	2670	1784	14.32 
1	1266406	144	74	2692	1789	14.18 
1	1266458	147	72	2681	1782	14.18 
1	1266510	143	73	2666	1771	14.25 
1	1266563	143	73	2666	1772	14.39 
1	1266615	143	74	2666	1771	14.53 
1	1266667	143	74	2658	1768	14.53 
1	1266720	141	73	2663	1770	14.39 
1	1266772	143	74	2655	1764	14.25 
1	1266825	143	73	2633	1756	14.18 
1	1266877	142	73	2640	1755	14.25 
1	1266929	142	73	2629	1747	14.46 
1	1266981	142	73	2625	1759	14.53 
1	1267035	142	73	2640	1755	14.53 
1	1267087	143	73	2646	1756	14.39 
1	1267139	141	72	2614	1737	14.25 
1	1267191	139	72	2606	1745	14.18 
1	1267244	140	73	2608	1736	14.25 
1	1267297	139	72	2614	1737	14.46 
1	1267349	141	72	2614	1736	14.53 
1	1267401	141	72	2606	1736	14.53 
1	1267453	140	72	2598	1726	14.39 
1	1267506	140	73	2604	1736	14.25 
1	1267558	140	72	2597	1734	14.18 
1	1267611	139	73	2597	1726	14.25 
1	1267663	140	72	2592	1725	14.39 
1	1267716	138	72	2605	1738	14.53 
1	1267768	140	72	2594	1723	14.53 
1	1267820	140	71	2585	1720	14.39 
1	1267873	140	71	2584	1720	14.25 
1	1267926	140	71	2576	1711	14.18 
1	1267978	139	71	2577	1712	14.25 
1	1268030	137	71	2572	1712	14.39 
1	1268082	139	71	2568	1711	14.53 
1	1268134	139	71	2571	1712	14.53 
1	1268188	138	71	2559	1701	14.46 
1	1268240	139	71	2566	1706	14.25 
1	1268292	138	70	2555	1700	14.18 
1	1268344	135	71	2550	1696	14.18 
1	1268397	138	71	2545	1704	14.32 
1	1268450	136	71	2559	1699	14.46 
1	1268502	136	69	2479	1647	14.53 
1	1268554	133	69	2455	1628	14.39 
1	1268606	133	68	2456	1636	14.25 
1	1268659	132	69	2466	1639	14.18 
1	1268711	134	69	2464	1638	14.18 
1	1268764	132	69	2473	1649	14.32 
1	1268816	135	69	2480	1649	14.46 
1	1268869	134	69	2446	1633	14.53 
1	1268921	133	69	2432	1616	14.46 
1	1268973	130	71	2430	1614	14.25 
1	1269026	132	71	2434	1625	14.11 
1	1269079	130	70	2428	1614	14.11 
1	1269131	132	71	2411	1602	14.25 
1	1269183	133	69	2451	1625	14.39 
1	1269235	133	69	2445	1625	14.53 
1	1269287	134	69	2459	1635	14.32 
1	1269341	133	68	2448	1634	14.25 
1	1269393	133	69	2438	1623	14.18 
1	1269445	132	68	2438	1622	14.11 
1	1269497	132	71	2437	1624	14.18 
1	1269550	132	69	2426	1613	14.39 
1	1269603	133	68	2446	1626	14.53 
1	1269655	133	69	2447	1627	14.39 
1	1269707	133	68	2439	1623	14.25 
1	1269760	132	71	2420	1609	14.11 
1	1269812	131	69	2405	1599	14.11 
1	1269864	132	70	2409	1603	14.18 
1	1269917	130	70	2397	1595	14.39 
1	1269969	131	69	2419	1611	14.53 
1	1270022	132	68	2416	1614	14.46 
1	1270074	131	71	2437	1624	14.39 
1	1270126	128	71	2395	1592	14.25 
1	1270179	131	69	2400	1598	14.18 
1	1270232	132	70	2415	1601	14.25 
1	1270284	131	70	2411	1604	14.39 
1	1270336	131	69	2407	1601	14.46 
1	1270388	131	71	2405	1598	14.46 
1	1270440	131	70	2393	1597	14.32 
1	1270494	130	70	2393	1592	14.18 
1	1270546	131	71	2403	1599	14.18 
1	1270598	128	67	2387	1588	14.25 
1	1270650	131	70	2401	1597	14.39 
1	1270703	131	67	2396	1595	14.46 
1	1270755	130	69	2382	1584	14.46 
1	1270808	128	68	2376	1581	14.32 
1	1270860	130	67	2394	1598	14.11 
1	1270913	131	70	2414	1605	14.11 
1	1270965	130	70	2397	1598	14.18 
1	1271017	130	69	2367	1573	14.32 
1	1271070	129	66	2382	1585	14.46 
1	1271122	130	66	2363	1573	14.46 
1	1271175	130	67	2376	1582	14.32 
1	1271227	131	66	2394	1591	14.18 
1	1271279	130	67	2392	1592	14.11 
1	1271331	129	67	2382	1591	14.18 
1	1271385	130	66	2370	1578	14.32 
1	1271437	129	66	2374	1579	14.46 
1	1271489	130	66	2361	1573	14.46 
1	1271541	130	67	2392	1592	14.32 
1	1271593	130	67	2372	1585	14.18 
1	1271647	130	66	2382	1582	14.11 
1	1271699	130	70	2368	1576	14.18 
1	1271751	129	66	2352	1567	14.32 
1	1271803	129	66	2365	1573	14.39 
1	1271856	130	66	2363	1574	14.46 
1	1271908	129	66	2341	1564	14.32 
1	1271961	128	66	2353	1563	14.18 
1	1272013	127	66	2353	1563	14.11 
1	1272066	127	66	2350	1568	14.18 
1	1272118	127	66	2354	1566	14.25 
1	1272170	128	66	2375	1587	14.39 
1	1272223	127	66	2372	1582	14.53 
1	1272275	126	66	2355	1566	14.39 
1	1272328	126	65	2357	1566	14.25 
1	1272380	125	65	2366	1572	14.18 
1	1272432	124	64	2304	1531	14.18 
1	1272484	125	65	2346	1565	14.32 
1	1272538	126	65	2339	1557	14.46 
1	1272590	127	65	2353	1570	14.46 
1	1272642	127	66	2398	1598	14.46 
1	1272694	131	70	2404	1604	14.25 
1	1272747	131	67	2300	1529	14.11 
1	1272800	130	70	2053	1368	14.11 
1	1272852	129	66	1615	1070	14.25 
1	1272904	124	64	1085	724	14.46 
1	1272956	123	64	830	551	14.46 
1	1273009	123	63	628	422	14.39 
1	1273061	123	63	468	315	14.25 
1	1273113	120	61	299	198	14.11 
1	1273165	120	62	241	156	14.11 
1	1273219	121	62	322	213	14.25 
1	1273271	124	64	962	638	14.39 
1	1273323	123	61	1513	1011	14.46 
1	1273375	125	65	1715	1138	14.46 
1	1273427	123	63	1767	1173	14.32 
1	1273480	125	64	1866	1239	14.18 
1	1273532	124	64	1895	1258	14.11 
1	1273585	125	63	1937	1286	14.18 
1	1273637	123	63	1921	1274	14.32 
1	1273690	122	62	1945	1295	14.46 
1	1273742	122	60	1968	1308	14.46 
1	1273794	122	64	1957	1309	14.32 
1	1273846	121	63	1830	1215	14.18 
1	1273900	121	62	1524	1010	14.11 
1	1273952	122	63	1269	841	14.18 
1	1274004	122	63	1056	707	14.32 
1	1274056	121	62	938	651	14.46 
1	1274108	118	60	846	567	14.46 
1	1274161	118	59	763	511	14.32 
1	1274213	118	56	760	508	14.18 
1	1274265	114	59	798	535	14.11 
1	1274318	118	62	1408	942	14.11 
1	1274371	118	57	1692	1124	14.18 
1	1274423	118	61	1806	1202	14.46 
1	1274475	120	62	1897	1260	14.46 
1	1274527	120	61	1935	1285	14.39 
1	1274579	119	60	1936	1285	14.25 
1	1274633	119	61	1959	1302	14.11 
1	1274685	118	59	1804	1204	14.11 
1	1274737	118	56	1568	1046	14.25 
1	1274789	115	59	1393	927	14.39 
1	1274842	113	58	1161	770	14.39 
1	1274894	112	58	856	578	14.39 
1	1274946	109	56	571	381	14.25 
1	1274999	109	56	443	294	14.11 
1	1275052	109	56	471	324	14.11 
1	1275104	113	59	820	549	14.18 
1	1275156	114	60	1404	932	14.32 
1	1275208	118	59	1578	1049	14.46 
1	1275260	118	59	1694	1124	14.39 
1	1275313	116	59	1723	1146	14.25 
1	1275365	118	56	1754	1166	14.11 
1	1275418	118	58	1771	1182	14.04 
1	1275470	118	60	1808	1201	14.18 
1	1275523	118	58	1769	1187	14.32 
1	1275575	114	59	1608	1064	14.46 
1	1275627	113	59	1293	860	14.46 
1	1275680	110	57	981	655	14.32 
1	1275732	109	56	754	511	14.18 
1	1275785	110	56	609	409	14.04 
1	1275837	109	59	497	330	14.11 
1	1275889	110	57	404	264	14.32 
1	1275941	111	59	363	244	14.39 
1	1275994	111	60	360	242	14.46 
1	1276046	110	57	370	246	14.39 
1	1276098	110	60	382	260	14.18 
1	1276150	110	56	387	263	14.11 
1	1276203	110	56	396	263	14.11 
1	1276255	109	57	414	278	14.25 
1	1276308	110	57	506	332	14.39 
1	1276360	118	56	1013	677	14.46 
1	1276412	118	58	1379	922	14.39 
1	1276465	114	59	1478	977	14.25 
1	1276517	118	58	1547	1026	14.11 
1	1276569	118	58	1605	1065	14.04 
