1	97722	353	197	779	418 
1	97822	352	198	773	416 
1	97923	353	197	765	414 
1	98023	353	197	763	415 
1	98122	354	197	757	412 
1	98223	353	197	753	406 
1	98323	353	198	751	401 
1	98423	353	197	746	388 
1	98523	354	196	738	400 
1	98623	353	197	734	395 
1	98723	353	197	727	394 
1	98824	353	197	722	390 
1	98923	352	198	714	387 
1	99023	353	197	710	385 
1	99124	353	197	706	383 
1	99224	353	197	701	380 
1	99323	353	197	696	379 
1	99424	353	197	692	371 
1	99524	353	197	683	372 
1	99624	353	198	677	368 
1	99724	353	197	669	367 
1	99824	353	197	666	362 
1	99924	353	197	659	362 
1	100025	353	198	653	361 
1	100124	353	197	642	349 
1	100225	354	197	641	349 
1	100325	354	197	636	348 
1	100425	353	197	622	350 
1	100525	353	197	620	343 
1	100528	353	197	620	343 
1	100629	353	197	614	343 
1	100729	353	197	613	337 
1	100830	353	198	613	340 
1	100929	353	197	614	344 
1	101029	353	197	620	340 
1	101130	353	197	619	344 
1	101230	353	197	621	346 
1	101329	352	198	629	341 
1	101430	353	197	635	339 
1	101530	353	197	630	349 
1	101630	353	197	635	351 
1	101730	353	197	640	339 
1	101830	353	197	636	354 
1	101931	353	197	646	350 
1	102031	353	197	645	356 
1	102130	353	197	651	347 
1	102231	353	197	651	360 
1	102331	353	197	657	360 
1	102431	353	197	657	363 
1	102531	353	197	663	365 
1	102631	353	197	669	365 
1	102731	352	198	668	367 
1	102832	352	198	672	374 
1	102931	352	198	675	376 
1	103031	353	197	684	361 
1	103132	352	198	688	370 
1	103232	353	197	691	375 
1	103331	352	198	696	367 
1	103432	353	197	694	384 
1	103532	353	197	698	383 
1	103632	353	197	705	384 
1	103732	353	197	710	382 
1	103832	353	198	710	387 
1	103932	353	197	715	389 
1	104033	353	197	718	393 
1	104132	352	198	717	396 
1	104232	353	197	728	393 
1	104333	353	197	729	397 
1	104433	353	197	733	398 
1	104532	353	197	740	399 
1	104633	353	197	744	400 
1	104733	353	197	747	401 
1	104834	353	197	751	404 
1	104933	353	197	755	404 
1	105033	352	198	750	402 
1	105134	352	198	756	410 
1	105234	353	197	761	415 
1	105333	353	197	767	415 
1	105434	353	197	770	418 
1	105534	353	197	775	417 
1	105634	353	197	783	417 
1	105734	353	197	782	421 
1	105834	353	197	786	422 
1	105934	353	197	789	429 
1	106035	353	197	792	428 
1	106134	353	197	797	427 
1	106234	353	197	802	428 
1	106335	351	199	804	425 
1	106435	353	197	809	432 
1	106534	353	197	809	435 
1	106635	353	197	808	440 
1	106735	353	197	814	431 
1	106835	353	197	821	438 
1	106935	353	197	825	441 
1	107035	353	197	828	441 
1	107136	352	198	829	445 
1	107236	352	198	834	443 
1	107335	353	197	836	448 
1	107436	353	197	839	449 
1	107536	353	197	842	451 
1	107636	353	197	842	454 
1	107736	353	197	847	454 
1	107836	353	197	849	456 
1	107936	353	197	855	448 
1	108037	353	197	857	460 
1	108136	353	198	863	454 
1	108236	353	197	858	464 
1	108337	353	197	864	460 
1	108437	353	197	870	457 
1	108536	353	197	872	460 
1	108637	353	197	873	463 
1	108737	353	197	874	464 
1	108837	353	197	874	461 
1	108937	353	197	879	469 
1	109037	353	197	878	469 
1	109137	351	196	882	470 
1	109238	352	198	885	469 
1	109337	352	198	881	475 
1	109437	352	198	887	471 
1	109538	352	198	887	475 
1	109638	352	198	893	470 
1	109737	352	198	891	474 
1	109838	352	198	895	476 
1	109938	353	197	899	473 
1	110039	352	198	896	479 
1	110138	352	198	899	476 
1	110238	352	198	900	477 
1	110339	352	198	902	478 
1	110439	352	198	900	482 
1	110538	352	198	903	479 
1	110639	352	198	908	477 
1	110739	352	198	905	481 
1	110839	352	198	906	482 
1	110939	352	198	910	472 
1	111039	352	198	912	480 
1	111139	352	198	908	487 
1	111240	352	198	914	485 
1	111339	352	198	913	486 
1	111439	352	198	917	481 
1	111540	353	197	917	476 
1	111640	352	198	918	483 
1	111739	352	198	916	485 
1	111840	351	196	915	483 
1	111940	352	198	916	488 
1	112040	352	198	919	488 
1	112140	352	198	919	478 
1	112240	352	198	921	489 
1	112340	352	198	919	488 
1	112441	353	197	924	484 
1	112540	352	198	924	485 
1	112545	352	198	924	485 
