1	685407	78	54	356	253	12.55 
1	685459	78	54	357	252	13.40 
1	685511	78	54	356	253	14.67 
1	685563	78	54	356	253	15.52 
1	685616	78	54	356	253	15.45 
1	685668	78	54	356	253	14.46 
1	685719	78	54	356	253	13.26 
1	685771	78	54	356	253	12.48 
1	685824	79	53	357	252	12.76 
1	685876	78	54	356	253	13.82 
1	685928	78	54	356	253	15.10 
1	685980	78	54	356	253	15.52 
1	686032	78	54	356	253	15.24 
1	686085	78	54	356	253	14.11 
1	686137	78	54	356	253	12.97 
1	686189	77	54	356	253	12.48 
1	686241	78	53	356	250	13.04 
1	686294	78	54	356	253	14.32 
1	686346	77	54	356	253	15.38 
1	686398	77	54	356	253	15.67 
1	686450	77	54	356	250	14.89 
1	686502	77	54	355	251	13.61 
1	686555	77	54	355	251	12.69 
1	686607	77	54	356	250	12.62 
1	686659	78	53	355	253	13.47 
1	686711	78	51	355	251	14.67 
1	686764	77	54	356	250	15.60 
1	686816	78	53	356	250	15.60 
1	686868	78	53	355	251	14.60 
1	686920	77	54	355	251	13.33 
1	686972	77	54	355	251	12.55 
1	687025	78	51	355	250	12.69 
1	687077	77	54	354	250	13.75 
1	687129	78	53	355	250	15.03 
1	687181	77	52	354	250	15.74 
1	687234	78	53	355	249	15.31 
1	687286	78	54	354	250	14.18 
1	687338	77	54	354	250	13.04 
1	687390	77	54	354	250	12.55 
1	687442	78	54	354	250	13.04 
1	687495	78	53	354	250	14.25 
1	687547	78	53	354	250	15.38 
1	687599	78	53	354	250	15.74 
1	687651	78	53	354	250	15.03 
1	687704	77	54	354	250	13.82 
1	687756	78	53	354	250	12.76 
1	687808	77	54	354	250	12.55 
1	687860	77	54	354	250	13.33 
1	687912	78	54	355	251	14.67 
1	687965	81	55	360	255	15.67 
1	688017	87	57	364	257	15.67 
1	688069	88	59	367	259	14.82 
1	688121	93	61	369	261	13.54 
1	688174	98	64	370	261	12.76 
1	688226	101	71	371	261	12.83 
1	688278	102	71	373	263	13.89 
1	688330	103	71	374	264	15.17 
1	688382	103	70	375	264	15.81 
1	688435	104	70	376	265	15.45 
1	688487	105	68	377	266	14.32 
1	688539	111	72	376	264	13.19 
1	688591	118	75	375	265	12.69 
1	688644	125	79	375	264	13.33 
1	688696	131	84	374	263	14.53 
1	688748	140	92	372	262	15.67 
1	688800	163	98	371	261	15.88 
1	688852	172	105	370	260	15.10 
1	688905	182	110	369	261	13.75 
1	688957	192	114	367	259	12.83 
1	689009	201	119	365	257	12.97 
1	689061	210	124	362	255	14.04 
1	689115	219	130	360	253	15.38 
1	689167	229	132	360	250	15.95 
1	689219	238	139	368	262	15.45 
1	689271	247	143	377	265	14.25 
1	689324	255	151	377	266	13.11 
1	689376	262	151	380	264	12.83 
1	689428	270	154	380	270	13.61 
1	689480	275	160	382	269	14.89 
1	689532	280	158	386	271	15.88 
1	689585	285	163	388	274	15.81 
1	689637	289	165	387	273	14.82 
1	689689	296	163	387	273	13.47 
1	689741	297	168	391	275	12.83 
1	689795	301	170	394	278	13.26 
1	689847	306	176	395	279	14.39 
1	689899	308	174	394	278	15.67 
1	689951	313	175	394	278	15.95 
1	690003	315	178	393	279	15.24 
1	690056	316	179	391	275	13.89 
1	690108	320	182	389	274	12.90 
1	690160	324	180	388	273	12.97 
1	690212	325	183	385	271	13.89 
1	690265	328	185	382	270	15.24 
1	690317	330	189	382	269	15.88 
1	690369	332	188	380	267	15.52 
1	690421	335	188	380	265	14.32 
1	690475	335	189	375	265	13.11 
1	690527	337	191	375	265	12.69 
1	690579	340	190	374	264	13.40 
1	690631	340	191	374	264	14.67 
1	690683	342	191	375	264	15.74 
1	690736	342	193	375	264	15.81 
1	690788	344	195	375	265	14.74 
1	690840	345	194	375	265	13.47 
1	690892	348	196	376	265	12.69 
1	690945	348	198	376	265	13.04 
1	690997	350	195	375	265	14.18 
1	691049	350	201	376	265	15.38 
1	691102	353	196	377	265	15.88 
1	691154	354	197	377	266	15.17 
1	691207	354	197	380	265	13.89 
1	691259	354	199	380	266	12.83 
1	691311	354	199	380	267	12.76 
1	691363	354	200	380	268	13.68 
1	691416	354	197	380	271	15.03 
1	691468	355	199	381	270	15.81 
1	691520	356	197	383	269	15.52 
1	691572	356	197	383	270	14.39 
1	691624	356	199	384	270	13.19 
1	691677	357	199	384	271	12.62 
1	691729	356	200	384	271	13.19 
1	691782	357	199	385	272	14.60 
1	691834	358	200	386	273	15.60 
1	691887	359	198	388	273	15.74 
1	691939	360	200	389	275	14.82 
1	691991	361	202	390	276	13.54 
1	692043	362	200	392	276	12.69 
1	692096	362	201	394	278	12.90 
1	692148	363	204	396	279	13.97 
1	692200	364	202	397	281	15.24 
1	692252	364	204	400	279	15.81 
1	692304	364	203	400	282	15.24 
1	692357	364	202	402	283	13.97 
1	692409	365	203	403	285	12.83 
1	692462	365	202	404	286	12.62 
1	692514	365	203	406	287	13.47 
1	692567	365	204	406	287	14.82 
1	692619	365	202	407	287	15.67 
1	692671	365	203	408	288	15.31 
1	692723	365	200	409	288	14.32 
1	692775	365	200	410	289	13.04 
1	692828	364	203	408	288	12.41 
1	692880	360	200	409	288	12.90 
1	692932	358	198	408	288	14.18 
1	692984	361	199	410	289	14.89 
1	693037	362	199	410	289	15.10 
1	693090	361	199	410	290	14.60 
1	693142	361	198	410	290	13.47 
1	693194	359	199	409	289	12.69 
1	693246	358	199	411	290	12.83 
1	693299	359	197	415	292	13.97 
1	693351	360	198	417	297	15.10 
1	693403	363	199	423	298	15.67 
1	693455	354	195	420	295	15.38 
1	693508	346	192	420	294	14.11 
1	693560	354	190	428	302	13.04 
1	693612	354	195	436	307	12.90 
1	693664	350	190	427	302	13.47 
1	693716	346	190	420	294	14.67 
1	693770	350	190	420	296	15.60 
1	693822	339	183	417	297	15.81 
1	693874	337	185	416	294	14.89 
1	693926	349	192	417	297	13.61 
1	693979	354	191	416	295	12.97 
1	694031	354	189	416	295	13.40 
1	694083	350	190	417	296	14.25 
1	694135	355	196	417	294	15.38 
1	694188	356	193	420	294	15.81 
1	694240	356	195	420	296	15.17 
1	694292	357	193	420	297	13.89 
1	694344	357	196	421	298	12.97 
1	694396	357	196	421	298	13.04 
1	694450	357	194	421	298	13.97 
1	694502	365	198	421	297	15.24 
1	694554	342	187	417	297	15.74 
1	694606	296	155	416	294	15.38 
1	694659	241	134	415	293	14.39 
1	694711	197	112	415	294	13.33 
1	694763	176	100	415	293	12.97 
1	694815	167	94	416	294	13.61 
1	694867	166	95	416	295	14.74 
1	694920	164	92	417	294	15.60 
1	694972	158	88	417	294	15.67 
1	695024	150	87	416	295	14.89 
1	695076	142	80	417	294	13.75 
1	695129	135	80	417	297	12.97 
1	695181	130	75	417	297	13.04 
1	695233	126	75	417	297	14.11 
1	695285	124	70	417	297	15.24 
1	695337	124	71	420	294	15.74 
1	695390	124	70	420	294	15.38 
1	695443	123	70	420	294	14.32 
1	695495	121	70	420	295	13.33 
1	695547	119	68	420	294	12.97 
1	695600	118	68	420	295	13.61 
1	695652	119	68	420	296	14.74 
1	695704	123	69	420	297	15.60 
1	695756	130	74	421	297	15.67 
1	695809	180	102	422	298	14.89 
1	695861	306	167	426	302	13.75 
1	695913	332	181	431	304	12.97 
1	695965	349	191	430	305	13.19 
1	696017	358	194	431	304	14.18 
1	696070	366	200	431	305	15.31 
1	696122	376	205	431	305	15.74 
1	696174	379	207	432	305	15.31 
1	696226	384	206	431	305	14.18 
1	696279	384	207	431	306	13.04 
1	696332	384	210	432	305	12.83 
1	696384	386	209	432	305	13.61 
1	696436	387	211	432	305	14.89 
1	696488	388	208	432	305	15.74 
1	696541	390	211	431	306	15.60 
1	696593	398	214	427	302	14.60 
1	696645	403	218	426	300	13.33 
1	696697	401	216	429	306	12.76 
1	696750	394	215	432	306	13.19 
1	696802	394	213	432	305	14.39 
1	696854	398	214	420	297	15.52 
1	696906	395	213	430	305	15.81 
1	696960	393	214	432	306	15.03 
1	697012	394	215	432	305	13.68 
1	697064	397	215	415	294	12.83 
1	697116	384	205	380	266	12.90 
1	697168	356	193	275	195	13.97 
1	697221	342	183	180	125	15.17 
1	697273	330	177	156	110	15.81 
1	697325	319	174	131	93	15.38 
1	697377	311	168	110	79	14.25 
1	697430	308	166	100	68	13.04 
1	697482	303	164	88	62	12.69 
1	697534	301	163	82	59	13.40 
1	697586	300	164	75	54	14.60 
1	697638	296	160	73	53	15.60 
1	697691	297	160	71	51	15.81 
1	697743	298	160	70	50	15.03 
1	697795	299	160	69	49	13.82 
1	697847	303	163	81	57	12.90 
1	697900	332	179	184	131	12.83 
1	697952	373	199	281	201	13.68 
1	698004	384	202	293	208	15.03 
1	698056	385	206	295	210	15.74 
1	698108	387	210	296	209	15.52 
1	698161	389	208	297	210	14.39 
1	698213	389	211	300	209	13.19 
1	698266	390	209	300	212	12.76 
1	698318	391	210	301	213	13.33 
1	698371	391	210	302	214	14.60 
1	698423	391	212	302	214	15.60 
1	698475	394	213	300	212	15.67 
1	698527	395	212	300	209	14.82 
1	698579	392	210	301	213	13.54 
1	698632	392	211	303	215	12.76 
1	698684	394	213	300	213	12.97 
1	698736	396	213	300	210	14.11 
1	698788	392	211	301	213	15.31 
1	698841	392	211	302	213	15.81 
1	698894	393	212	301	212	15.24 
1	698946	394	213	300	211	13.97 
1	698998	393	210	300	211	12.90 
1	699051	393	214	300	208	12.76 
1	699103	399	213	294	207	13.61 
1	699155	384	203	284	201	14.96 
1	699207	355	196	260	181	15.74 
1	699259	277	150	225	159	15.60 
1	699312	252	134	182	129	14.46 
1	699364	236	125	147	105	13.26 
1	699416	220	120	123	87	12.69 
1	699468	210	113	109	80	13.19 
1	699521	195	107	96	68	14.39 
1	699573	182	100	87	61	15.45 
1	699625	171	95	80	55	15.74 
1	699677	165	96	73	52	15.17 
1	699729	164	87	68	49	13.97 
1	699782	159	86	64	46	12.97 
1	699834	155	86	63	45	12.76 
1	699886	154	83	61	43	13.47 
1	699938	148	84	60	41	14.60 
1	699991	148	79	60	41	15.60 
1	700043	147	76	60	40	15.81 
1	700095	140	78	57	40	15.10 
1	700147	141	77	55	39	13.89 
1	700199	137	76	55	38	12.90 
1	700251	140	76	55	38	12.76 
1	700303	137	78	54	38	13.54 
1	700355	140	76	53	38	14.74 
1	700407	138	76	52	37	15.74 
1	700460	136	75	52	36	15.74 
1	700512	136	75	52	37	14.96 
1	700564	137	74	52	37	13.68 
1	700616	135	76	52	36	12.83 
1	700668	134	76	51	37	12.83 
1	700721	136	74	51	36	13.61 
1	700773	134	73	50	36	14.89 
1	700825	132	73	50	36	15.74 
1	700877	132	73	51	35	15.67 
1	700930	130	72	51	35	14.82 
1	700982	146	86	60	44	13.68 
1	701033	284	154	182	129	12.76 
1	701086	330	179	235	166	12.97 
1	701138	345	185	240	168	13.97 
1	701191	358	193	243	172	15.24 
1	701243	369	201	246	174	15.81 
1	701295	376	206	249	177	15.38 
1	701347	380	206	252	178	14.18 
1	701400	386	211	253	180	13.04 
1	701452	388	210	255	180	12.76 
1	701504	390	211	256	181	13.54 
1	701556	391	216	257	184	14.89 
1	701608	392	217	260	181	15.81 
1	701661	392	215	260	181	15.67 
1	701714	394	214	260	181	14.67 
1	701766	395	215	260	181	13.40 
1	701818	398	217	260	181	12.69 
1	701871	399	217	260	181	13.11 
1	701923	404	221	260	182	14.32 
1	701975	410	223	260	184	15.52 
1	702027	414	223	262	185	15.81 
1	702080	414	224	262	185	15.03 
1	702132	414	224	262	186	13.68 
1	702184	414	225	262	185	12.69 
1	702236	415	225	262	186	12.76 
1	702288	415	225	263	186	13.75 
1	702341	416	226	263	186	15.03 
1	702394	416	226	263	186	15.74 
1	702446	417	227	264	186	15.31 
1	702498	417	227	264	187	14.18 
1	702551	419	228	264	187	12.97 
1	702603	419	229	265	188	12.62 
1	702655	420	229	265	188	13.33 
1	702707	421	229	265	188	14.67 
1	702759	421	232	266	188	15.67 
1	702812	422	230	266	188	15.74 
1	702864	422	230	266	188	14.74 
1	702916	422	230	266	188	13.40 
1	702968	423	232	266	188	12.69 
1	703021	422	232	266	189	13.04 
1	703074	422	233	267	188	14.18 
1	703126	423	231	267	188	15.38 
1	703178	423	231	267	189	15.81 
1	703230	423	232	267	189	15.17 
1	703283	423	232	267	189	13.89 
1	703335	424	232	267	189	12.83 
1	703387	424	234	267	189	12.76 
1	703439	424	234	267	189	13.68 
1	703492	424	234	267	190	15.03 
1	703544	425	232	267	190	15.81 
1	703596	425	234	268	189	15.52 
1	703648	426	232	268	189	14.46 
1	703700	425	233	268	189	13.19 
1	703754	425	233	268	189	12.69 
1	703806	425	233	268	190	13.33 
1	703858	426	233	268	190	14.53 
1	703910	426	233	268	190	15.67 
1	703963	426	233	268	190	15.81 
1	704015	426	233	269	190	14.96 
1	704067	427	235	269	190	13.61 
1	704119	427	234	269	192	12.76 
1	704172	427	233	269	193	12.97 
1	704224	427	238	269	193	14.04 
1	704276	427	234	270	192	15.31 
1	704328	428	237	270	192	15.88 
1	704381	428	237	270	192	15.38 
1	704434	428	237	270	192	14.11 
1	704486	428	237	270	192	12.97 
1	704538	428	237	270	192	12.76 
1	704590	428	237	270	192	13.61 
1	704643	428	239	270	192	14.96 
1	704695	429	236	270	192	15.81 
1	704747	429	236	270	192	15.67 
1	704799	428	237	270	192	14.60 
1	704851	429	238	271	191	13.33 
1	704904	430	235	271	191	12.69 
1	704956	430	237	271	192	13.19 
1	705009	430	235	271	192	14.46 
1	705061	430	235	271	192	15.60 
1	705114	430	235	271	192	15.81 
1	705166	429	236	271	192	15.03 
1	705218	430	237	271	192	13.75 
1	705270	430	236	272	192	12.76 
1	705323	431	235	272	192	12.90 
1	705375	430	236	272	192	13.97 
1	705427	430	239	272	192	15.31 
1	705479	431	236	272	192	15.88 
1	705531	431	238	272	192	15.45 
1	705584	431	236	272	193	14.25 
1	705636	431	236	272	193	13.04 
1	705689	431	235	272	192	12.76 
1	705741	431	236	272	193	13.54 
1	705794	429	238	272	193	14.89 
1	705846	431	238	272	193	15.81 
1	705898	432	238	273	192	15.67 
1	705950	432	235	273	193	14.74 
1	706002	432	236	273	194	13.40 
1	706055	431	238	273	194	12.76 
1	706107	431	237	274	194	13.19 
1	706159	432	237	274	194	14.39 
1	706211	432	236	274	194	15.60 
1	706264	430	239	275	194	15.88 
1	706317	432	237	275	195	15.24 
1	706369	432	237	275	195	13.89 
1	706421	433	236	275	195	12.90 
1	706473	433	239	276	195	12.90 
1	706526	433	237	276	195	13.89 
1	706578	432	237	276	195	15.24 
1	706630	433	238	276	195	15.95 
1	706682	432	237	276	194	15.52 
1	706735	432	237	275	195	14.39 
1	706787	433	236	276	195	13.19 
1	706839	433	238	276	195	12.76 
1	706891	433	236	276	196	13.54 
1	706945	433	237	276	196	14.82 
1	706997	433	237	276	196	15.81 
1	707049	434	237	277	195	15.81 
1	707101	433	237	277	195	14.82 
1	707153	434	237	277	196	13.47 
1	707206	433	238	277	195	12.83 
1	707258	434	239	277	196	13.19 
1	707310	434	237	277	196	14.32 
1	707362	434	237	277	197	15.52 
1	707415	433	238	277	197	15.95 
1	707467	434	237	280	194	15.24 
1	707519	434	239	277	197	13.97 
1	707572	434	237	280	194	12.97 
1	707624	434	240	280	194	12.90 
1	707677	434	236	277	196	13.82 
1	707729	433	238	280	194	15.17 
1	707781	434	239	280	194	16.02 
1	707833	434	238	280	195	15.67 
1	707886	434	238	280	195	14.53 
1	707938	434	240	280	195	13.33 
1	707990	434	237	280	196	12.83 
1	708042	434	240	280	196	13.47 
1	708094	434	237	280	195	14.74 
1	708147	434	237	280	196	15.81 
1	708200	434	238	280	196	15.88 
1	708252	434	238	280	196	14.96 
1	708304	434	238	280	196	13.61 
1	708357	434	237	280	197	12.83 
1	708409	434	238	280	197	13.11 
1	708461	434	237	280	197	14.18 
1	708513	433	238	280	198	15.45 
1	708566	434	237	280	198	15.95 
1	708618	434	237	280	197	15.38 
1	708670	434	239	280	197	14.11 
1	708722	433	239	280	197	13.04 
1	708774	433	238	280	197	12.90 
1	708827	434	240	280	198	13.68 
1	708880	433	238	280	198	15.10 
1	708932	433	238	280	198	15.88 
1	708984	434	237	280	198	15.74 
1	709037	434	237	280	198	14.60 
1	709089	434	237	280	198	13.33 
1	709141	434	237	280	199	12.76 
1	709193	434	238	280	198	13.33 
1	709245	434	238	280	198	14.53 
1	709298	434	237	280	199	15.67 
1	709350	434	238	281	198	15.88 
1	709402	435	238	281	198	15.10 
1	709454	434	239	281	198	13.75 
1	709508	434	237	280	198	12.90 
1	709560	433	237	281	198	12.97 
1	709612	434	240	281	198	14.04 
1	709664	435	237	280	199	15.31 
1	709716	434	240	281	198	15.95 
1	709769	434	238	281	198	15.45 
1	709821	434	238	281	198	14.32 
1	709873	434	238	281	198	13.11 
1	709925	434	238	281	199	12.83 
1	709978	434	238	281	199	13.61 
1	710030	434	238	281	199	14.89 
1	710082	434	237	281	199	15.81 
1	710135	434	238	282	198	15.74 
1	710188	435	238	281	199	14.74 
1	710240	434	240	281	199	13.40 
1	710292	434	240	281	201	12.76 
1	710344	434	240	282	201	13.19 
1	710396	435	239	281	202	14.39 
1	710449	435	239	282	201	15.45 
1	710501	434	238	282	201	15.88 
1	710553	434	238	281	202	15.17 
1	710605	435	237	282	201	13.82 
1	710658	434	240	282	201	12.83 
1	710710	434	239	281	201	12.90 
1	710762	434	240	282	201	13.89 
1	710815	434	238	282	201	15.10 
1	710867	434	238	281	201	15.95 
1	710920	435	237	282	201	15.52 
1	710972	435	240	282	201	14.32 
1	711024	435	238	282	201	13.11 
1	711076	435	238	282	201	12.76 
1	711129	435	238	282	201	13.47 
1	711181	435	240	282	201	14.74 
1	711233	435	240	282	201	15.74 
1	711285	434	238	282	201	15.74 
1	711337	435	240	282	201	14.82 
1	711390	435	238	282	201	13.54 
1	711443	435	238	282	201	12.76 
1	711495	435	240	283	200	13.11 
1	711547	435	238	283	200	14.25 
1	711600	435	238	283	200	15.52 
1	711652	435	240	283	200	15.95 
1	711704	435	240	283	200	15.24 
1	711756	434	238	282	201	13.97 
1	711809	435	238	283	200	12.97 
1	711861	436	238	283	200	12.90 
1	711913	435	239	283	200	13.82 
1	711965	435	238	283	200	15.17 
1	712017	435	238	283	201	15.95 
1	712071	435	239	283	201	15.60 
1	712123	435	241	283	200	14.46 
1	712175	435	238	283	200	13.26 
1	712227	435	238	283	200	12.76 
1	712280	436	238	284	200	13.40 
1	712332	436	238	284	201	14.67 
1	712384	435	241	284	200	15.74 
1	712436	435	239	284	200	15.88 
1	712488	436	238	284	200	14.96 
1	712541	436	238	284	200	13.61 
1	712593	435	238	284	200	12.76 
1	712645	436	240	284	201	12.97 
1	712698	434	238	283	201	14.18 
1	712751	435	238	283	201	15.38 
1	712803	435	238	284	200	15.88 
1	712855	435	240	283	201	15.31 
1	712907	435	239	284	201	14.04 
1	712960	436	238	284	201	12.97 
1	713012	435	239	284	201	12.83 
1	713064	436	238	284	201	13.68 
1	713116	436	241	284	201	15.03 
1	713168	436	238	284	201	15.88 
1	713221	435	239	284	201	15.67 
1	713273	435	238	284	201	14.60 
1	713325	435	239	284	201	13.33 
1	713378	435	239	284	201	12.76 
1	713431	435	241	284	202	13.33 
1	713483	435	239	284	201	14.53 
1	713535	435	239	284	202	15.60 
1	713587	435	240	284	202	15.88 
1	713639	435	238	284	202	15.03 
1	713692	435	240	284	201	13.68 
1	713744	435	240	284	202	12.83 
1	713796	435	239	284	201	12.90 
1	713848	435	238	285	201	13.97 
1	713901	435	238	284	201	15.31 
1	713953	436	238	285	201	15.88 
1	714006	436	240	285	202	15.38 
1	714058	435	239	285	202	14.25 
1	714110	435	239	285	201	13.04 
1	714163	435	239	285	201	12.76 
1	714215	435	238	285	201	13.61 
1	714267	436	238	285	201	14.89 
1	714319	436	238	285	202	15.81 
1	714372	436	240	285	202	15.74 
1	714424	436	239	285	202	14.74 
1	714476	436	240	285	202	13.40 
1	714528	436	238	285	202	12.76 
1	714580	436	240	285	202	13.11 
1	714634	435	241	285	202	14.39 
1	714686	435	239	285	201	15.60 
1	714738	436	238	285	201	15.88 
1	714790	435	238	284	201	15.10 
1	714843	434	238	285	201	13.82 
1	714895	435	240	284	201	12.83 
1	714947	433	238	284	201	12.90 
1	714999	434	240	285	201	13.89 
1	715052	435	238	285	201	15.24 
1	715104	435	238	285	201	15.88 
1	715156	435	238	285	201	15.52 
1	715208	435	237	285	201	14.32 
1	715261	435	238	285	201	13.11 
1	715314	435	238	285	201	12.76 
1	715366	435	239	285	201	13.47 
1	715418	435	240	285	201	14.82 
1	715470	435	240	285	201	15.74 
1	715523	435	238	285	201	15.74 
1	715575	434	237	285	201	14.82 
1	715627	435	237	285	201	13.47 
1	715679	435	240	285	201	12.76 
1	715731	434	240	284	201	13.04 
1	715784	434	238	285	201	14.18 
1	715836	434	238	285	201	15.45 
1	715888	435	237	285	202	15.88 
1	715941	434	238	285	202	15.24 
1	715994	434	238	285	202	13.97 
1	716046	435	237	285	202	12.90 
1	716098	434	238	285	201	12.83 
1	716150	434	239	285	201	13.75 
1	716203	433	239	284	201	15.17 
1	716255	432	239	284	201	15.88 
1	716307	432	237	284	200	15.60 
1	716359	433	236	284	201	14.46 
1	716411	432	237	284	200	13.26 
1	716464	432	237	284	201	12.76 
1	716516	432	237	284	201	13.33 
1	716569	432	239	284	200	14.67 
1	716621	433	239	284	201	15.74 
1	716674	434	237	285	201	15.81 
1	716726	434	238	285	201	14.96 
1	716778	434	237	285	201	13.61 
1	716830	434	237	285	201	12.83 
1	716882	435	237	285	202	13.04 
1	716935	435	238	285	202	14.11 
1	716987	434	238	285	202	15.38 
1	717039	434	239	285	201	15.88 
1	717091	434	238	285	201	15.38 
1	717144	435	238	286	201	14.11 
1	717197	434	238	285	202	12.97 
1	717249	434	238	285	202	12.83 
1	717301	434	240	285	202	13.68 
1	717353	434	240	285	202	15.03 
1	717406	434	238	285	202	15.88 
1	717458	434	237	285	201	15.67 
1	717510	434	237	285	201	14.60 
1	717562	434	238	285	201	13.26 
1	717615	434	240	285	201	12.69 
1	717667	434	237	285	201	13.26 
1	717719	434	238	285	201	14.53 
1	717771	434	241	285	202	15.67 
1	717825	435	240	285	202	15.88 
1	717877	434	238	285	201	15.03 
1	717929	433	238	284	201	13.68 
1	717981	433	238	284	201	12.90 
1	718033	433	239	284	201	12.97 
1	718086	432	237	284	201	14.04 
1	718138	433	238	284	201	15.31 
1	718190	434	239	285	202	15.95 
1	718242	433	239	285	201	15.38 
1	718295	433	237	285	201	14.18 
1	718347	433	237	284	202	13.04 
1	718399	433	238	285	201	12.76 
1	718452	434	238	285	201	13.54 
1	718504	433	238	285	201	14.96 
1	718557	433	237	284	201	15.81 
1	718609	432	239	284	201	15.74 
1	718661	432	239	284	201	14.67 
1	718713	432	237	284	200	13.40 
1	718766	432	237	284	200	12.76 
1	718818	432	237	284	200	13.19 
1	718870	432	236	284	200	14.39 
1	718922	431	239	283	201	15.60 
1	718974	431	239	283	201	15.88 
1	719027	430	236	283	200	15.10 
1	719080	430	238	283	200	13.82 
1	719132	430	237	283	200	12.90 
1	719184	430	238	283	200	12.90 
1	719237	430	238	283	200	13.97 
1	719289	430	236	283	200	15.24 
1	719341	430	237	283	200	15.88 
1	719393	431	236	283	200	15.52 
1	719446	432	239	283	201	14.32 
1	719498	431	237	284	201	13.11 
1	719550	432	237	283	201	12.76 
1	719602	432	239	284	201	13.54 
1	719654	432	236	284	200	14.82 
1	719708	431	240	284	201	15.81 
1	719760	432	236	284	200	15.81 
1	719812	431	237	283	201	14.82 
1	719864	431	239	284	200	13.47 
1	719917	431	237	284	200	12.83 
1	719969	431	236	283	201	13.11 
1	720021	431	238	283	201	14.32 
1	720073	431	238	283	201	15.60 
1	720125	431	236	283	200	15.95 
1	720178	431	236	283	201	15.24 
1	720230	431	237	283	201	13.89 
1	720282	431	236	283	201	12.90 
1	720335	431	239	284	200	12.83 
1	720388	430	237	283	201	13.82 
1	720440	430	238	283	201	15.17 
1	720492	430	236	283	200	15.88 
1	720544	430	236	283	200	15.60 
1	720596	429	238	283	200	14.46 
1	720649	430	238	283	200	13.19 
1	720701	430	237	283	200	12.76 
1	720753	429	238	283	200	13.40 
1	720805	429	238	283	200	14.67 
1	720858	430	235	283	200	15.74 
1	720910	430	235	283	200	15.81 
1	720962	430	239	283	200	14.89 
1	721015	430	238	283	200	13.61 
1	721068	430	238	283	200	12.83 
1	721120	430	236	283	201	13.04 
1	721172	430	238	283	200	14.18 
1	721224	430	235	283	201	15.45 
1	721276	430	238	283	200	15.95 
1	721329	432	238	283	201	15.38 
1	721381	432	239	285	201	14.11 
1	721433	432	239	285	201	12.97 
1	721485	432	239	284	201	12.83 
1	721538	433	237	285	201	13.68 
1	721590	433	237	285	202	15.03 
1	721643	433	239	285	201	15.88 
1	721695	434	237	285	202	15.67 
1	721747	433	237	286	202	14.60 
1	721800	433	240	285	202	13.33 
1	721852	434	238	286	202	12.76 
1	721904	434	238	286	202	13.26 
1	721956	435	241	287	203	14.53 
1	722009	436	241	287	204	15.67 
1	722061	437	241	288	203	15.88 
1	722113	437	241	288	203	15.10 
1	722165	437	239	288	204	13.75 
1	722217	437	242	288	204	12.83 
1	722271	438	241	288	204	12.97 
1	722323	439	240	289	204	13.97 
1	722375	439	240	289	205	15.31 
1	722427	439	241	289	205	15.95 
1	722480	440	241	290	205	15.45 
1	722532	440	241	290	205	14.25 
1	722584	440	241	290	205	13.11 
1	722636	444	238	290	206	12.76 
1	722689	440	242	290	206	13.54 
1	722741	443	239	290	206	14.89 
1	722793	444	239	291	205	15.88 
1	722845	444	239	291	205	15.74 
1	722898	444	238	291	205	14.74 
1	722951	444	238	291	205	13.47 
1	723003	444	239	291	205	12.69 
1	723055	444	241	291	206	13.19 
1	723107	444	240	290	206	14.39 
1	723160	444	239	292	206	15.60 
1	723212	444	241	291	206	15.95 
1	723264	444	242	291	206	15.17 
1	723316	444	240	291	206	13.89 
1	723368	444	241	292	206	12.90 
1	723421	444	243	292	206	12.90 
1	723473	444	243	292	206	13.89 
1	723526	444	242	292	207	15.10 
1	723578	444	244	292	207	15.95 
1	723631	444	241	292	206	15.52 
1	723683	444	243	292	207	14.39 
1	723735	444	245	293	207	13.19 
1	723787	444	242	292	207	12.76 
1	723840	445	243	293	206	13.47 
1	723892	444	244	293	207	14.74 
1	723944	445	243	293	208	15.81 
1	723996	445	243	293	208	15.81 
1	724048	445	244	293	208	14.89 
1	724101	445	243	293	208	13.54 
1	724153	443	245	293	207	12.76 
1	724206	445	243	293	207	13.11 
1	724258	444	244	293	207	14.18 
1	724311	444	244	293	207	15.45 
1	724363	445	243	293	207	15.95 
1	724415	445	243	293	207	15.31 
1	724467	444	242	293	207	14.04 
1	724519	444	242	293	206	12.97 
1	724572	444	244	293	207	12.90 
1	724624	444	243	293	207	13.75 
1	724676	444	243	293	207	15.10 
1	724728	445	243	293	208	15.88 
1	724781	444	243	293	208	15.67 
1	724834	444	243	292	208	14.53 
1	724886	444	244	293	208	13.26 
1	724938	444	244	293	207	12.76 
1	724990	445	243	293	208	13.33 
1	725043	444	243	293	207	14.53 
1	725095	444	245	293	207	15.67 
1	725147	445	244	293	208	15.88 
1	725199	445	243	293	208	15.10 
1	725252	445	242	293	208	13.75 
1	725304	445	244	294	210	12.83 
1	725356	445	246	294	207	12.97 
1	725408	445	244	294	207	13.97 
1	725460	445	245	294	209	15.31 
1	725514	445	243	294	207	15.95 
1	725566	445	243	294	210	15.45 
1	725618	444	245	293	207	14.32 
1	725670	445	243	294	210	13.11 
1	725723	446	243	294	210	12.83 
1	725775	445	243	294	209	13.54 
1	725827	444	243	293	208	14.89 
1	725879	444	244	294	208	15.81 
1	725932	445	245	294	207	15.81 
1	725984	444	243	293	208	14.74 
